time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
0.67000, 0.62761, 0.00000, 0.00000, 0.51527, 0.00000, 0.00000, -0.89095, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.53191,0.00000, 0.00000, -0.92802, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.18448,-0.00000, -0.00000, 0.00000, 12.13436, 0.00000,0.00000, 0.00000 
0.68000, 0.62761, 0.00000, 0.00000, 0.52413, 0.00000, 0.00000, -0.87968, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.54113,0.00000, 0.00000, -0.91638, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.12974,-0.00000, -0.00000, 0.00000, 12.07549, 0.00000,0.00000, 0.00000 
0.69000, 0.62761, 0.00000, 0.00000, 0.53287, 0.00000, 0.00000, -0.86804, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55023,0.00000, 0.00000, -0.90433, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.07730,-0.00000, -0.00000, 0.00000, 12.01906, 0.00000,0.00000, 0.00000 
0.70000, 0.62761, 0.00000, 0.00000, 0.54149, 0.00000, 0.00000, -0.85602, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55921,0.00000, 0.00000, -0.89189, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.02713,-0.00000, -0.00000, 0.00000, 11.96508, 0.00000,0.00000, 0.00000 
0.71000, 0.62761, 0.00000, 0.00000, 0.54999, 0.00000, 0.00000, -0.84366, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56807,0.00000, 0.00000, -0.87907, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.97924,-0.00000, -0.00000, 0.00000, 11.91354, 0.00000,0.00000, 0.00000 
0.72000, 0.62761, 0.00000, 0.00000, 0.55836, 0.00000, 0.00000, -0.83096, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.57679,0.00000, 0.00000, -0.86589, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.93360,-0.00000, -0.00000, 0.00000, 11.86443, 0.00000,0.00000, 0.00000 
0.73000, 0.62761, 0.00000, 0.00000, 0.56660, 0.00000, 0.00000, -0.81794, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58539,0.00000, 0.00000, -0.85236, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.89020,-0.00000, -0.00000, 0.00000, 11.81774, 0.00000,0.00000, 0.00000 
0.74000, 0.62761, 0.00000, 0.00000, 0.57472, 0.00000, 0.00000, -0.80462, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59384,0.00000, 0.00000, -0.83852, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.84903,-0.00000, -0.00000, 0.00000, 11.77344, 0.00000,0.00000, 0.00000 
0.75000, 0.62761, 0.00000, 0.00000, 0.58269, 0.00000, 0.00000, -0.79102, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60216,0.00000, 0.00000, -0.82436, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.81006,-0.00000, -0.00000, 0.00000, 11.73153, 0.00000,0.00000, 0.00000 
0.76000, 0.62761, 0.00000, 0.00000, 0.59054, 0.00000, 0.00000, -0.77714, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61033,0.00000, 0.00000, -0.80992, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.77327,-0.00000, -0.00000, 0.00000, 11.69199, 0.00000,0.00000, 0.00000 
0.77000, 0.62761, 0.00000, 0.00000, 0.59824, 0.00000, 0.00000, -0.76301, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61835,0.00000, 0.00000, -0.79520, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.73865,-0.00000, -0.00000, 0.00000, 11.65479, 0.00000,0.00000, 0.00000 
0.78000, 0.62761, 0.00000, 0.00000, 0.60580, 0.00000, 0.00000, -0.74864, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62623,0.00000, 0.00000, -0.78022, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.70618,-0.00000, -0.00000, 0.00000, 11.61993, 0.00000,0.00000, 0.00000 
0.79000, 0.62761, 0.00000, 0.00000, 0.61321, 0.00000, 0.00000, -0.73405, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63396,0.00000, 0.00000, -0.76500, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.67582,-0.00000, -0.00000, 0.00000, 11.58737, 0.00000,0.00000, 0.00000 
0.80000, 0.62761, 0.00000, 0.00000, 0.62048, 0.00000, 0.00000, -0.71925, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64153,0.00000, 0.00000, -0.74956, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.64757,-0.00000, -0.00000, 0.00000, 11.55709, 0.00000,0.00000, 0.00000 
0.81000, 0.62761, 0.00000, 0.00000, 0.62759, 0.00000, 0.00000, -0.70425, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64895,0.00000, 0.00000, -0.73391, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.62138,-0.00000, -0.00000, 0.00000, 11.52907, 0.00000,0.00000, 0.00000 
0.82000, 0.62761, 0.00000, 0.00000, 0.63456, 0.00000, 0.00000, -0.68907, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.65621,0.00000, 0.00000, -0.71806, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.59725,-0.00000, -0.00000, 0.00000, 11.50327, 0.00000,0.00000, 0.00000 
0.83000, 0.62761, 0.00000, 0.00000, 0.64137, 0.00000, 0.00000, -0.67373, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.66331,0.00000, 0.00000, -0.70204, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.57513,-0.00000, -0.00000, 0.00000, 11.47968, 0.00000,0.00000, 0.00000 
0.84000, 0.62761, 0.00000, 0.00000, 0.64803, 0.00000, 0.00000, -0.65824, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67025,0.00000, 0.00000, -0.68586, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.55502,-0.00000, -0.00000, 0.00000, 11.45826, 0.00000,0.00000, 0.00000 
0.85000, 0.62761, 0.00000, 0.00000, 0.65454, 0.00000, 0.00000, -0.64261, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67702,0.00000, 0.00000, -0.66954, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.53686,-0.00000, -0.00000, 0.00000, 11.43898, 0.00000,0.00000, 0.00000 
0.86000, 0.62761, 0.00000, 0.00000, 0.66089, 0.00000, 0.00000, -0.62685, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68364,0.00000, 0.00000, -0.65308, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.52065,-0.00000, -0.00000, 0.00000, 11.42181, 0.00000,0.00000, 0.00000 
0.87000, 0.62761, 0.00000, 0.00000, 0.66708, 0.00000, 0.00000, -0.61099, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69009,0.00000, 0.00000, -0.63651, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.50634,-0.00000, -0.00000, 0.00000, 11.40672, 0.00000,0.00000, 0.00000 
0.88000, 0.62761, 0.00000, 0.00000, 0.67311, 0.00000, 0.00000, -0.59503, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69637,0.00000, 0.00000, -0.61984, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.49391,-0.00000, -0.00000, 0.00000, 11.39367, 0.00000,0.00000, 0.00000 
0.89000, 0.62761, 0.00000, 0.00000, 0.67898, 0.00000, 0.00000, -0.57899, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70248,0.00000, 0.00000, -0.60308, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.48333,-0.00000, -0.00000, 0.00000, 11.38262, 0.00000,0.00000, 0.00000 
0.90000, 0.62761, 0.00000, 0.00000, 0.68468, 0.00000, 0.00000, -0.56289, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70843,0.00000, 0.00000, -0.58625, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.47456,-0.00000, -0.00000, 0.00000, 11.37355, 0.00000,0.00000, 0.00000 
0.91000, 0.62761, 0.00000, 0.00000, 0.69023, 0.00000, 0.00000, -0.54672, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71421,0.00000, 0.00000, -0.56937, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.46757,-0.00000, -0.00000, 0.00000, 11.36641, 0.00000,0.00000, 0.00000 
0.92000, 0.62761, 0.00000, 0.00000, 0.69562, 0.00000, 0.00000, -0.53051, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71982,0.00000, 0.00000, -0.55244, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.46234,-0.00000, -0.00000, 0.00000, 11.36116, 0.00000,0.00000, 0.00000 
0.93000, 0.62761, 0.00000, 0.00000, 0.70084, 0.00000, 0.00000, -0.51427, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72526,0.00000, 0.00000, -0.53547, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.45882,-0.00000, -0.00000, 0.00000, 11.35777, 0.00000,0.00000, 0.00000 
0.94000, 0.62761, 0.00000, 0.00000, 0.70590, 0.00000, 0.00000, -0.49801, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73053,0.00000, 0.00000, -0.51849, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.45698,-0.00000, -0.00000, 0.00000, 11.35620, 0.00000,0.00000, 0.00000 
0.95000, 0.62761, 0.00000, 0.00000, 0.71080, 0.00000, 0.00000, -0.48175, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73563,0.00000, 0.00000, -0.50151, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.45679,-0.00000, -0.00000, 0.00000, 11.35640, 0.00000,0.00000, 0.00000 
0.96000, 0.62761, 0.00000, 0.00000, 0.71554, 0.00000, 0.00000, -0.46549, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74056,0.00000, 0.00000, -0.48453, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.45821,-0.00000, -0.00000, 0.00000, 11.35834, 0.00000,0.00000, 0.00000 
0.97000, 0.62761, 0.00000, 0.00000, 0.72011, 0.00000, 0.00000, -0.44924, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74532,0.00000, 0.00000, -0.46758, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.46121,-0.00000, -0.00000, 0.00000, 11.36197, 0.00000,0.00000, 0.00000 
0.98000, 0.62761, 0.00000, 0.00000, 0.72452, 0.00000, 0.00000, -0.43302, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74991,0.00000, 0.00000, -0.45065, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.46576,-0.00000, -0.00000, 0.00000, 11.36726, 0.00000,0.00000, 0.00000 
0.99000, 0.62761, 0.00000, 0.00000, 0.72877, 0.00000, 0.00000, -0.41684, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75433,0.00000, 0.00000, -0.43377, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.47181,-0.00000, -0.00000, 0.00000, 11.37416, 0.00000,0.00000, 0.00000 
1.00000, 0.62761, 0.00000, 0.00000, 0.73286, 0.00000, 0.00000, -0.40071, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75858,0.00000, 0.00000, -0.41694, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.47933,-0.00000, -0.00000, 0.00000, 11.38262, 0.00000,0.00000, 0.00000 
1.01000, 0.62761, 0.00000, 0.00000, 0.73679, 0.00000, 0.00000, -0.38463, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.76267,0.00000, 0.00000, -0.40018, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.48828,-0.00000, -0.00000, 0.00000, 11.39261, 0.00000,0.00000, 0.00000 
1.02000, 0.62761, 0.00000, 0.00000, 0.74055, 0.00000, 0.00000, -0.36863, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.76659,0.00000, 0.00000, -0.38350, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.49863,-0.00000, -0.00000, 0.00000, 11.40409, 0.00000,0.00000, 0.00000 
1.03000, 0.62761, 0.00000, 0.00000, 0.74416, 0.00000, 0.00000, -0.35270, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77034,0.00000, 0.00000, -0.36690, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.51035,-0.00000, -0.00000, 0.00000, 11.41700, 0.00000,0.00000, 0.00000 
1.04000, 0.62761, 0.00000, 0.00000, 0.74761, 0.00000, 0.00000, -0.33687, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77392,0.00000, 0.00000, -0.35040, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.52338,-0.00000, -0.00000, 0.00000, 11.43130, 0.00000,0.00000, 0.00000 
1.05000, 0.62761, 0.00000, 0.00000, 0.75090, 0.00000, 0.00000, -0.32113, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77735,0.00000, 0.00000, -0.33401, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.53770,-0.00000, -0.00000, 0.00000, 11.44696, 0.00000,0.00000, 0.00000 
1.06000, 0.62761, 0.00000, 0.00000, 0.75403, 0.00000, 0.00000, -0.30549, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78061,0.00000, 0.00000, -0.31773, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.55327,-0.00000, -0.00000, 0.00000, 11.46393, 0.00000,0.00000, 0.00000 
1.07000, 0.62761, 0.00000, 0.00000, 0.75701, 0.00000, 0.00000, -0.28998, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78370,0.00000, 0.00000, -0.30158, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.57005,-0.00000, -0.00000, 0.00000, 11.48216, 0.00000,0.00000, 0.00000 
1.08000, 0.62761, 0.00000, 0.00000, 0.75983, 0.00000, 0.00000, -0.27458, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78664,0.00000, 0.00000, -0.28557, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.58800,-0.00000, -0.00000, 0.00000, 11.50162, 0.00000,0.00000, 0.00000 
1.09000, 0.62761, 0.00000, 0.00000, 0.76250, 0.00000, 0.00000, -0.25932, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78941,0.00000, 0.00000, -0.26969, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.60709,-0.00000, -0.00000, 0.00000, 11.52225, 0.00000,0.00000, 0.00000 
1.10000, 0.62761, 0.00000, 0.00000, 0.76502, 0.00000, 0.00000, -0.24420, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79203,0.00000, 0.00000, -0.25397, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.62728,-0.00000, -0.00000, 0.00000, 11.54401, 0.00000,0.00000, 0.00000 
1.11000, 0.62761, 0.00000, 0.00000, 0.76739, 0.00000, 0.00000, -0.22923, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79449,0.00000, 0.00000, -0.23841, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.64853,-0.00000, -0.00000, 0.00000, 11.56687, 0.00000,0.00000, 0.00000 
1.12000, 0.62761, 0.00000, 0.00000, 0.76960, 0.00000, 0.00000, -0.21441, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79680,0.00000, 0.00000, -0.22302, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.67080,-0.00000, -0.00000, 0.00000, 11.59077, 0.00000,0.00000, 0.00000 
1.13000, 0.62761, 0.00000, 0.00000, 0.77167, 0.00000, 0.00000, -0.19976, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79895,0.00000, 0.00000, -0.20780, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.69406,-0.00000, -0.00000, 0.00000, 11.61568, 0.00000,0.00000, 0.00000 
1.14000, 0.62761, 0.00000, 0.00000, 0.77360, 0.00000, 0.00000, -0.18527, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80096,0.00000, 0.00000, -0.19276, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.71826,-0.00000, -0.00000, 0.00000, 11.64156, 0.00000,0.00000, 0.00000 
1.15000, 0.62761, 0.00000, 0.00000, 0.77538, 0.00000, 0.00000, -0.17096, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80281,0.00000, 0.00000, -0.17791, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.74338,-0.00000, -0.00000, 0.00000, 11.66835, 0.00000,0.00000, 0.00000 
1.16000, 0.62761, 0.00000, 0.00000, 0.77702, 0.00000, 0.00000, -0.15684, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80452,0.00000, 0.00000, -0.16325, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.76937,-0.00000, -0.00000, 0.00000, 11.69602, 0.00000,0.00000, 0.00000 
1.17000, 0.62761, 0.00000, 0.00000, 0.77852, 0.00000, 0.00000, -0.14290, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80608,0.00000, 0.00000, -0.14879, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.79620,-0.00000, -0.00000, 0.00000, 11.72454, 0.00000,0.00000, 0.00000 
1.18000, 0.62761, 0.00000, 0.00000, 0.77988, 0.00000, 0.00000, -0.12915, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80749,0.00000, 0.00000, -0.13454, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.82383,-0.00000, -0.00000, 0.00000, 11.75385, 0.00000,0.00000, 0.00000 
1.19000, 0.62761, 0.00000, 0.00000, 0.78110, 0.00000, 0.00000, -0.11561, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80877,0.00000, 0.00000, -0.12051, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.85222,-0.00000, -0.00000, 0.00000, 11.78391, 0.00000,0.00000, 0.00000 
1.20000, 0.62761, 0.00000, 0.00000, 0.78219, 0.00000, 0.00000, -0.10227, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80990,0.00000, 0.00000, -0.10669, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.88134,-0.00000, -0.00000, 0.00000, 11.81470, 0.00000,0.00000, 0.00000 
1.21000, 2.65456, 0.00000, 0.00000, 0.78315, 0.00000, 0.00000, -0.12132, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.81090,0.00000, 0.00000, -0.12518, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 32.08417,-0.00000, -0.00000, 0.00000, 32.07843, 0.00000,0.00000, 0.00000 
1.22000, 2.65456, 0.00000, 0.00000, 0.78501, 0.00000, 0.00000, -0.25094, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.81280,0.00000, 0.00000, -0.25498, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 31.67667,-0.00000, -0.00000, 0.00000, 31.72956, 0.00000,0.00000, 0.00000 
1.23000, 2.65456, 0.00000, 0.00000, 0.78816, 0.00000, 0.00000, -0.37763, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.81599,0.00000, 0.00000, -0.38222, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 31.26513,-0.00000, -0.00000, 0.00000, 31.36388, 0.00000,0.00000, 0.00000 
1.24000, 2.65456, 0.00000, 0.00000, 0.79255, 0.00000, 0.00000, -0.50138, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.82044,0.00000, 0.00000, -0.50679, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 30.84993,-0.00000, -0.00000, 0.00000, 30.98309, 0.00000,0.00000, 0.00000 
1.25000, 2.65456, 0.00000, 0.00000, 0.79817, 0.00000, 0.00000, -0.62214, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.82612,0.00000, 0.00000, -0.62860, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 30.43144,-0.00000, -0.00000, 0.00000, 30.58891, 0.00000,0.00000, 0.00000 
1.26000, 2.65456, 0.00000, 0.00000, 0.80499, 0.00000, 0.00000, -0.73990, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.83300,0.00000, 0.00000, -0.74755, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 30.01002,-0.00000, -0.00000, 0.00000, 30.18303, 0.00000,0.00000, 0.00000 
1.27000, 2.65456, 0.00000, 0.00000, 0.81296, 0.00000, 0.00000, -0.85465, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.84106,0.00000, 0.00000, -0.86356, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 29.58604,-0.00000, -0.00000, 0.00000, 29.76704, 0.00000,0.00000, 0.00000 
1.28000, 2.65456, 0.00000, 0.00000, 0.82207, 0.00000, 0.00000, -0.96636, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.85026,0.00000, 0.00000, -0.97657, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 29.15984,-0.00000, -0.00000, 0.00000, 29.34249, 0.00000,0.00000, 0.00000 
1.29000, 2.65456, 0.00000, 0.00000, 0.83228, 0.00000, 0.00000, -1.07501, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.86058,0.00000, 0.00000, -1.08652, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 28.73177,-0.00000, -0.00000, 0.00000, 28.91079, 0.00000,0.00000, 0.00000 
1.30000, 2.65456, 0.00000, 0.00000, 0.84356, 0.00000, 0.00000, -1.18061, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.87198,0.00000, 0.00000, -1.19337, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 28.30219,-0.00000, -0.00000, 0.00000, 28.47327, 0.00000,0.00000, 0.00000 
1.31000, 2.65456, 0.00000, 0.00000, 0.85588, 0.00000, 0.00000, -1.28313, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.88444,0.00000, 0.00000, -1.29707, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 27.87141,-0.00000, -0.00000, 0.00000, 28.03112, 0.00000,0.00000, 0.00000 
1.32000, 2.65456, 0.00000, 0.00000, 0.86921, 0.00000, 0.00000, -1.38257, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.89792,0.00000, 0.00000, -1.39761, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 27.43978,-0.00000, -0.00000, 0.00000, 27.58545, 0.00000,0.00000, 0.00000 
1.33000, 2.65456, 0.00000, 0.00000, 0.88352, 0.00000, 0.00000, -1.47892, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91238,0.00000, 0.00000, -1.49495, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 27.00762,-0.00000, -0.00000, 0.00000, 27.13723, 0.00000,0.00000, 0.00000 
1.34000, 2.65456, 0.00000, 0.00000, 0.89878, 0.00000, 0.00000, -1.57219, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.92780,0.00000, 0.00000, -1.58908, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 26.57523,-0.00000, -0.00000, 0.00000, 26.68733, 0.00000,0.00000, 0.00000 
